mintime,lat,lon,alt,velocity,heading,vertrate,nic,nac,icao24
2019-09-10 16:27:20.979,35.152665477688,-117.111968994141,5516.88,119.013193238223,105.687462319666,0.414779381443299,9,0.724226804123711,ae0943
2019-09-10 16:27:21.775,35.1524327164989,-117.110824584961,5516.88,119.306084248494,105.339834121795,-0.308864,9,0.65,ae0943
2019-09-10 16:27:23.319,35.1519927978516,-117.108932806521,5516.88,119.538150220052,104.557495334219,-2.01672180451128,9,0.300751879699248,ae0943
2019-09-10 16:27:23.407,35.1520137463586,-117.108936309814,5516.88,119.655203280319,104.49506020979,-2.13964580021482,9,0.395273899033298,ae0943
2019-09-10 16:27:24.396,35.1517181396484,-117.107363331075,5509.26,120.500478696917,103.892869866257,-3.5440099378882,9,0.380124223602484,ae0943
2019-09-10 16:27:24.553,35.1517344329317,-117.107391357422,5509.26,99.9196925288705,106.707478666108,-3.86105242236025,9,0.037914691943128,ae0943
2019-09-10 16:27:24.553,35.1517344329317,-117.107391357422,5509.26,120.549939782244,103.788845850257,-3.86105242236025,9,0.575155279503106,ae0943
2019-09-10 16:27:24.803,35.1516691215211,-117.107118084919,5508.26181185022,107.203827662694,105.888588940645,-4.12942949858014,9,0.037914691943128,ae0943
2019-09-10 16:27:25.053,35.1516028907026,-117.106825496201,5507.19279688938,113.670258665731,105.070505650955,-4.42766691077839,9,0.037914691943128,ae0943
2019-09-10 16:27:25.303,35.151536601054,-117.106515683844,5506.04549003349,119.326155747916,104.270173712513,-4.755764658955,9,0.037914691943128,ae0943
2019-09-10 16:27:25.553,35.1514709530679,-117.106190779655,5504.81242619857,124.178022386281,103.50343933059,-5.11372274310998,9,0.037914691943128,ae0943
2019-09-10 16:27:25.803,35.1514064832273,-117.105852949632,5503.48614030061,128.231415929758,102.784774565634,-5.50154116324332,9,0.037914691943128,ae0943
2019-09-10 16:27:26.053,35.1513435674519,-117.105504387852,5502.05916725562,131.49080182317,102.127032989767,-5.91921991935502,9,0.037914691943128,ae0943
2019-09-10 16:27:26.303,35.1512824313407,-117.105147310011,5500.5240419796,133.95952657685,101.541240873122,-6.36675901144508,9,0.037914691943128,ae0943
2019-09-10 16:27:26.553,35.151223166423,-117.104783947191,5498.87329938856,135.639884034671,101.036426937232,-6.8441584395135,9,0.037914691943128,ae0943
2019-09-10 16:27:26.803,35.1511657514568,-117.104416540278,5497.09947439851,136.53324334216,100.619492263413,-7.35141820356029,9,0.037914691943128,ae0943
2019-09-10 16:27:27.053,35.1511100776767,-117.104047335248,5495.19510192545,136.640205585378,100.295120687509,-7.88853830358544,9,0.037914691943128,ae0943
2019-09-10 16:27:27.303,35.1510559767994,-117.103678579364,5493.15271688539,135.960759037179,100.065729108306,-8.45551873958895,9,0.037914691943128,ae0943
2019-09-10 16:27:27.553,35.1510032505413,-117.103312518202,5490.96485419432,134.494409491876,99.9314566465864,-9.05235951157082,9,0.037914691943128,ae0943
2019-09-10 16:27:27.803,35.1509517003833,-117.102951393294,5488.62404876827,132.240271147305,99.8901914820608,-9.67906061953106,9,0.037914691943128,ae0943
2019-09-10 16:27:28.053,35.1509011563312,-117.102597440149,5486.12283552323,129.197113601785,99.9376343598457,-10.3356220634697,9,0.037914691943128,ae0943
2019-09-10 16:27:28.303,35.1508515034667,-117.102252886418,5483.4537493752,125.363370454475,100.067398049408,-11.0220438433866,9,0.037914691943128,ae0943
2019-09-10 16:27:28.553,35.1508027051561,-117.101919950003,5480.6093252402,120.737123508082,100.271142303793,-11.7383259592819,9,0.037914691943128,ae0943
2019-09-10 16:27:28.803,35.1507548218924,-117.101600837052,5477.58209803423,115.316082632043,100.538743980403,-12.4844684111556,9,0.037914691943128,ae0943
2019-09-10 16:27:29.053,35.1507080248763,-117.101297739846,5474.36460267329,109.097584169625,100.858501875154,-13.2604711990077,9,0.037914691943128,ae0943
2019-09-10 16:27:29.288,35.1506652832031,-117.101029376594,5471.16,124.633102186717,99.1920915190316,-14.0171404739337,9,0.037914691943128,ae0943
2019-09-10 16:27:29.361,35.1506637314619,-117.101039886475,5471.16,124.733067490837,99.0538573616158,-14.0846298388626,9,0.107109004739336,ae0943
2019-09-10 16:27:30.486,35.1505737304688,-117.099347795759,5448.3,126.112138365365,97.050701312463,-15.0056351823204,9,0.0513812154696133,ae0943
2019-09-10 16:27:30.623,35.1505706269862,-117.099323272705,5448.3,126.243404451422,96.7275472844123,-15.0794607734807,9,0.12707182320442,ae0943
2019-09-10 16:27:31.587,35.1504775225106,-117.097835540771,5433.06,127.167057786885,94.4536751454276,-15.5989342762431,9,0.659668508287293,ae0943
2019-09-10 16:27:31.652,35.1504821777344,-117.097834373007,5433.06,127.229337316766,94.3003538912429,-15.6339610165746,9,0.695580110497238,ae0943
2019-09-10 16:27:31.755,35.1504775225106,-117.097835540771,5433.06,127.328026417962,94.0573986730734,-15.6894649281768,9,0.752486187845304,ae0943
2019-09-10 16:27:32.669,35.1504821777344,-117.096264897561,5417.82,127.907445660237,92.1226529131806,-15.5192261596958,9,0.422053231939163,ae0943
2019-09-10 16:27:33.866,35.1504821777344,-117.094583316725,5394.96,128.35951619643,89.4365521245581,-14.2185813333333,9,0.323809523809524,ae0943
2019-09-10 16:27:33.969,35.1504775225106,-117.094573974609,5394.96,128.400991021523,89.1868305024079,-14.0945540740741,9,0.378306878306878,ae0943
2019-09-10 16:27:35.033,35.1505737304688,-117.09290173589,5379.72,128.829429991422,86.607181900778,-12.8133404444444,9,0.941269841269841,ae0943
2019-09-10 16:27:35.091,35.1505706269862,-117.092914581299,5379.72,128.8527847473,86.466561958208,-12.7434998518519,9,0.971957671957672,ae0943
2019-09-10 16:27:36.849,35.1508941650391,-117.090379364637,5364.48,128.600187718228,81.812476224446,-8.24891239669421,9,0.851756198347107,ae0943
2019-09-10 16:27:36.931,35.150896492651,-117.090396881104,5364.48,128.612094923561,81.588161127491,-8.02858314049587,9,0.894111570247934,ae0943
2019-09-10 16:27:37.417,35.1510361493644,-117.089710235596,5356.86,128.555987820513,80.5875052154231,-7.09391321001088,9,0.168661588683351,ae0943
2019-09-10 16:27:37.494,35.1510314941406,-117.089706732302,5356.86,128.513327278827,80.3689900601624,-6.9032280304679,9,0.252448313384113,ae0943
2019-09-10 16:27:40.012,35.1517809851695,-117.086162567139,5349.24,126.939781854095,74.9141903386267,-4.11787024817518,9,0.833576642335766,ae0943
2019-09-10 16:27:40.118,35.1517639160156,-117.086175412548,5349.24,126.865963977126,74.6972900521179,-4.05078952798053,9,0.885158150851582,ae0943
2019-09-10 16:27:40.635,35.1520137463586,-117.085418701172,5349.24,126.524114727689,73.8666144199979,-4.02473607223476,9,0.18961625282167,ae0943
2019-09-10 16:27:40.693,35.1519927978516,-117.085446727519,5349.24,126.462834960978,73.7465525003807,-4.06730257336343,9,0.255079006772009,ae0943
2019-09-10 16:27:41.555,35.1523861642611,-117.084102630615,5341.62,125.720923315882,72.2336661394467,-4.50586763636364,9,0.0704545454545455,ae0943
2019-09-10 16:27:41.724,35.1524047851562,-117.084101462851,5341.62,125.599379165081,71.8338870527466,-4.380992,9,0.2625,ae0943
2019-09-10 16:27:42.156,35.1526189254502,-117.083301544189,5341.62,125.288686424571,70.811966547099,-4.06178327272727,9,0.753409090909091,ae0943
2019-09-10 16:27:42.301,35.1526336669922,-117.083316725128,5341.62,125.184402981576,70.4689608218237,-3.95464145454545,9,0.918181818181818,ae0943
2019-09-10 16:27:42.654,35.1528167724609,-117.082700145488,5341.62,124.853820887216,68.9822031170096,-3.90144,9,0.501061571125265,ae0943
2019-09-10 16:27:42.754,35.1528051344015,-117.082672119141,5341.62,124.735685306308,68.4243905659336,-3.90144,9,0.713375796178344,ae0943
2019-09-10 16:27:43.089,35.1529998779297,-117.082195671237,5334,124.576202272083,67.6713436219809,-4.06220573951435,9,0.247240618101545,ae0943
2019-09-10 16:27:43.102,35.1529913433528,-117.082214355469,5334,124.576202272083,67.6713436219809,-4.08086604856512,9,0.275938189845475,ae0943
2019-09-10 16:27:43.672,35.1532745361328,-117.081466986208,5334,124.482957624747,67.4724394750659,-4.61644749506903,9,0.0996055226824458,ae0943
2019-09-10 16:27:43.794,35.1532706567797,-117.081470489502,5334,124.370325476479,67.2321790203765,-4.69468149901381,9,0.219921104536489,ae0943
2019-09-10 16:27:45.131,35.1540154925847,-117.079639434814,5326.38,123.358255918018,64.5364160091874,-5.69755748251748,9,0.508158508158508,ae0943
2019-09-10 16:27:45.262,35.1540069580078,-117.07961724729,5326.38,123.273584541726,64.1944913613183,-5.84647608391608,9,0.660839160839161,ae0943
2019-09-10 16:27:47.393,35.1553802490234,-117.077094876036,5318.76,122.106874612371,59.1990680569991,-6.17728,9,0.850731215330308,ae0943
2019-09-10 16:27:47.501,35.1553655074815,-117.077121734619,5318.76,122.044224168851,58.9278913393229,-6.17728,9,0.905194150277358,ae0943
2019-09-10 16:27:48.492,35.1560211181641,-117.075973822146,5311.14,121.363192241984,56.4849692045781,-6.17728,9,0.216962524654832,ae0943
2019-09-10 16:27:48.646,35.1560172388109,-117.075977325439,5311.14,121.229731700922,56.0250986572308,-6.17728,9,0.26758711374096,ae0943
2019-09-10 16:27:50.508,35.1574603581833,-117.073860168457,5303.52,119.616072431719,50.4648456756681,-6.17728,9,0.879684418145957,ae0943
2019-09-10 16:27:51.533,35.1581586417505,-117.072887420654,5295.9,118.52822162348,48.2100626517527,-6.23505145981411,9,0.177692728266812,ae0943
2019-09-10 16:27:54.464,35.1604156494141,-117.0703125,5273.04,118.324126641186,42.8501984006687,-6.49555630399125,9,0.978950246036085,ae0943
2019-09-10 16:27:54.558,35.1603931491658,-117.0703125,5273.04,118.318764882866,42.7093899573615,-6.5024,9,0.87218045112782,ae0943
2019-09-10 16:27:55.059,35.1609191894531,-117.069808025749,5273.04,117.986384199355,41.7486488740983,-6.5024,9,0.413090128755365,ae0943
2019-09-10 16:27:55.565,35.1613241939221,-117.069454193115,5265.42,117.549541015312,40.4859605932381,-6.5024,9,0.956008583690987,ae0943
2019-09-10 16:27:55.661,35.1613311767578,-117.069471709582,5265.42,117.514144630834,40.383647906449,-6.5024,9,0.53781512605042,ae0943
2019-09-10 16:27:57.502,35.1630466267214,-117.067966461182,5257.8,116.796916777863,35.8603848632276,-6.5024,9,0.59344262295082,ae0943
2019-09-10 16:27:57.553,35.1630249023438,-117.06795828683,5257.8,116.796916777863,35.8603848632276,-6.5024,9,0.760655737704918,ae0943
2019-09-10 16:27:58.610,35.1639311192399,-117.067337036133,5250.18,116.192200742721,33.7898597704796,-6.80282734177215,9,0.924050632911392,ae0943
2019-09-10 16:27:58.757,35.1639404296875,-117.067341707191,5250.18,115.980218032582,33.6731493843087,-6.82752,9,0.620879120879121,ae0943
2019-09-10 16:27:59.710,35.1649475097656,-117.066613022162,5242.56,116.07070028246,31.4604818253773,-6.82752,9,0.907127429805616,ae0943
2019-09-10 16:27:59.771,35.1649552684719,-117.066593170166,5242.56,116.096570468512,31.2934410248172,-6.82752,9,0.973002159827214,ae0943
2019-09-10 16:28:00.625,35.1657932087527,-117.066135406494,5242.56,115.189363518065,27.2759908856925,-6.82752,9,0.760692464358452,ae0943
2019-09-10 16:28:00.664,35.165771484375,-117.066108547911,5242.56,115.164397453749,27.0629217033707,-6.82752,9,0.80040733197556,ae0943
2019-09-10 16:28:02.824,35.1678880594544,-117.065105438232,5227.32,114.971040766041,23.4678988923437,-6.5024,9,0.437037037037037,ae0943
2019-09-10 16:28:02.995,35.1678771972656,-117.06509959941,5227.32,114.861688182914,22.9980940788727,-6.4836976682075,9,0.0575243965074474,ae0943
2019-09-10 16:28:06.751,35.171844999669,-117.063961029053,5204.46,112.61087904969,11.948771422205,-5.82621663837012,9,0.0797962648556876,ae0943
2019-09-10 16:28:06.850,35.1718597412109,-117.06397854552,5204.46,112.537840634947,11.6410883110246,-5.80800108658744,9,0.135823429541596,ae0943
2019-09-10 16:28:08.054,35.1731414794922,-117.063754334742,5196.84,111.649575469799,7.89916441343644,-5.58647053763441,9,0.817204301075269,ae0943
2019-09-10 16:28:08.107,35.1731484623279,-117.063732147217,5196.84,111.61047409625,7.73444517209743,-5.57671877758913,9,0.847198641765705,ae0943
2019-09-10 16:28:08.492,35.1735076904297,-117.063754334742,5189.22,110.860274464847,6.7092562758885,-5.52704,9,0.0747028862478778,ae0943
2019-09-10 16:28:08.613,35.1735208802304,-117.063732147217,5189.22,110.749454863458,6.10986118805665,-5.52704,9,0.280135823429542,ae0943
2019-09-10 16:28:09.091,35.1741027832031,-117.063698282047,5189.22,110.109204093618,4.01871203918905,-5.52704,9,0.509090909090909,ae0943
2019-09-10 16:28:09.261,35.174126059322,-117.063674926758,5189.22,109.813077342945,3.61979875482361,-5.48205980582524,9,0.138349514563107,ae0943
2019-09-10 16:28:09.549,35.174638133938,-117.063732147217,5189.22,109.724979682002,2.58788739904711,-5.36842563106796,9,0.487864077669903,ae0943
2019-09-10 16:28:09.614,35.1746520996094,-117.063754334742,5189.22,109.705096529359,2.35499073888922,-5.34277902912621,9,0.566747572815534,ae0943
2019-09-10 16:28:10.012,35.1751098632812,-117.063698282047,5181.6,109.595892137148,1.07585062079127,-5.20192,9,0.568421052631579,ae0943
2019-09-10 16:28:10.178,35.1751036563162,-117.063674926758,5181.6,109.541259100908,17.0827700747023,-5.15785371520774,9,0.045179507866075,ae0943
2019-09-10 16:28:10.645,35.1756157309322,-117.063732147217,5181.6,109.313458851586,83.8259074405634,-4.9741130455829,9,0.233561920129084,ae0943
2019-09-10 16:28:11.065,35.1760711669922,-117.063754334742,5181.6,109.108584965687,143.85185539273,-4.80886447761194,9,0.402985074626866,ae0943
2019-09-10 16:28:11.209,35.1760812533104,-117.063732147217,5181.6,109.038342490521,164.432180404901,-4.75220782573618,9,0.461073013311819,ae0943
2019-09-10 16:28:13.008,35.1778967905853,-117.064018249512,5173.98,107.460359744396,352.963346278301,-4.22656,9,0.858064516129032,ae0943
2019-09-10 16:28:13.099,35.1779022216797,-117.064034598214,5173.98,107.290745526427,352.561514911945,-4.22656,9,0.801587301587302,ae0943
2019-09-10 16:28:14.121,35.1790605965307,-117.064304351807,5166.36,106.148612245089,349.609604488306,-3.84967451227187,9,0.193203272498427,ae0943
2019-09-10 16:28:14.213,35.1790466308594,-117.064314861687,5166.36,106.075367672888,349.317590008206,-3.81202688483323,9,0.212502622194252,ae0943
2019-09-10 16:28:15.107,35.1799450890493,-117.064590454102,5158.74,105.363621503893,346.47997103854,-3.44619015733166,9,0.400041955108034,ae0943
2019-09-10 16:28:15.220,35.1799621582031,-117.064595125159,5158.74,104.232448011704,348.582659269709,-3.3999490497168,9,0.0474932614555256,ae0943
2019-09-10 16:28:15.220,35.1799621582031,-117.064595125159,5158.74,105.273658061951,346.121301079287,-3.3999490497168,9,0.423746591147472,ae0943
2019-09-10 16:28:15.470,35.1801914604585,-117.064656929883,5157.92585424776,104.797337337019,346.582788544861,-3.11693578935607,9,0.0474932614555256,ae0943
2019-09-10 16:28:15.720,35.1804199882746,-117.064728658083,5157.17967269474,105.236987672541,344.653995835796,-2.85623545601722,9,0.0474932614555256,ae0943
2019-09-10 16:28:15.970,35.1806472793131,-117.064809869248,5156.49587710917,105.561210376579,342.800431515991,-2.61784804970026,9,0.0474932614555256,ae0943
2019-09-10 16:28:16.220,35.1808729340476,-117.064900073923,5155.8688892593,105.779881862616,341.026485541729,-2.40177357040519,9,0.0474932614555256,ae0943
2019-09-10 16:28:16.470,35.1810966171578,-117.064998741446,5155.29313091338,105.902696818782,339.336721726816,-2.20801201813199,9,0.0474932614555256,ae0943
2019-09-10 16:28:16.720,35.1813180576478,-117.065105307428,5154.76302383965,105.938955531687,337.735802250682,-2.03656339288069,9,0.0474932614555256,ae0943
2019-09-10 16:28:16.970,35.1815370477821,-117.065219180844,5154.27298980636,105.89738906564,336.228404886711,-1.88742769465127,9,0.0474932614555256,ae0943
2019-09-10 16:28:17.220,35.1817534409502,-117.065339750615,5153.81745058174,105.786023791165,334.819135656001,-1.76060492344373,9,0.0474932614555256,ae0943
2019-09-10 16:28:17.470,35.1819671485805,-117.065466391599,5153.39082793405,105.612084665783,333.512439710058,-1.65609507925808,9,0.0474932614555256,ae0943
2019-09-10 16:28:17.720,35.1821781362327,-117.065598469952,5152.98754363153,105.381934852152,332.312513210513,-1.57389816209431,9,0.0474932614555256,ae0943
2019-09-10 16:28:17.970,35.1823864189985,-117.065735347808,5152.60201944242,105.101047795331,331.223218806159,-1.51401417195243,9,0.0474932614555256,ae0943
2019-09-10 16:28:18.220,35.1825920563388,-117.065876387309,5152.22867713496,104.774006824133,330.248007023465,-1.47644310883243,9,0.0474932614555256,ae0943
2019-09-10 16:28:18.470,35.1827951464815,-117.066020953986,5151.86193847741,104.404526711571,329.389845513948,-1.46118497273432,9,0.0474932614555256,ae0943
2019-09-10 16:28:18.720,35.1829958204972,-117.066168419554,5151.49622523801,103.995491416232,328.651157675709,-1.46823976365809,9,0.0474932614555256,ae0943
2019-09-10 16:28:18.970,35.1831942361617,-117.06631816416,5151.125959185,103.549002393975,328.033771724224,-1.49760748160375,9,0.0474932614555256,ae0943
2019-09-10 16:28:19.220,35.1833905717045,-117.066469578182,5150.74556208662,103.066432360799,327.538880863314,-1.54928812657129,9,0.0474932614555256,ae0943
2019-09-10 16:28:19.470,35.1835850195375,-117.066622063642,5150.34945571113,102.548480133442,327.167014827762,-1.62328169856072,9,0.0474932614555256,ae0943
2019-09-10 16:28:19.720,35.1837777800436,-117.066775035331,5149.93206182676,101.99522309758,326.918022751005,-1.71958819757203,9,0.0474932614555256,ae0943
2019-09-10 16:28:19.970,35.1839690555033,-117.066927921727,5149.48780220176,101.406164878098,326.79106706067,-1.83820762360523,9,0.0474932614555256,ae0943
2019-09-10 16:28:20.220,35.1841590442274,-117.06708016581,5149.01109860437,100.780276839245,326.784627917391,-1.97913997666031,9,0.0474932614555256,ae0943
2019-09-10 16:28:20.470,35.1843479349579,-117.067231225834,5148.49637280284,100.11603306005,326.896517576798,-2.14238525673727,9,0.0474932614555256,ae0943
2019-09-10 16:28:20.720,35.1845359015975,-117.067380576157,5147.93804656542,99.4114393563336,327.123903954826,-2.32794346383613,9,0.0474932614555256,ae0943
2019-09-10 16:28:20.970,35.1847230983204,-117.067527708177,5147.33054166034,98.664057709131,327.463342595189,-2.53581459795686,9,0.0474932614555256,ae0943
2019-09-10 16:28:21.220,35.1849096551173,-117.067672131441,5146.66827985585,97.8710280740908,327.910816160066,-2.76599865909949,9,0.0474932614555256,ae0943
2019-09-10 16:28:21.470,35.1850956738222,-117.067813374964,5145.9456829202,97.029089960888,328.461780479937,-3.01849564726399,9,0.0474932614555256,ae0943
2019-09-10 16:28:21.720,35.1852812246661,-117.067950988784,5145.15717262164,96.1346063689803,329.111216101571,-3.29330556245038,9,0.0474932614555256,ae0943
2019-09-10 16:28:21.970,35.1854663434001,-117.068084545772,5144.29717072839,95.1835926396191,329.853684166439,-3.59042840465866,9,0.0474932614555256,ae0943
2019-09-10 16:28:22.184,35.185624462063,-117.068195343018,5143.5,99.8547628516833,325.371062441318,-3.86249023280146,9,0.542244310750719,ae0943
2019-09-10 16:28:22.281,35.1856384277344,-117.068182497608,5143.5,99.7791489928765,325.089583060321,-3.89961157206382,9,0.554930682709914,ae0943
2019-09-10 16:28:23.278,35.1863708496094,-117.068967235332,5143.5,99.0019632482338,322.196439319562,-4.28115770860581,9,0.685325660476066,ae0943
2019-09-10 16:28:23.321,35.1863692978681,-117.068939208984,5143.5,98.9684437025772,322.071659800151,-4.29761356003139,9,0.690949516086843,ae0943
2019-09-10 16:28:27.127,35.1885681152344,-117.071938028141,5128.26,96.4133245263348,311.287919919174,-5.94838385650224,9,0.295964125560538,ae0943
2019-09-10 16:28:27.210,35.1885572530456,-117.071914672852,5128.26,96.3816297821751,311.003835063534,-5.97863605381166,9,0.389013452914798,ae0943
2019-09-10 16:28:30.339,35.1899871826172,-117.074796715561,5105.4,95.0395784867045,300.640334984388,-6.67164501504513,9,0.520561685055166,ae0943
2019-09-10 16:28:30.414,35.1900003724179,-117.074775695801,5105.4,95.0026872392739,300.390649932595,-6.67979747241725,9,0.545636910732197,ae0943
2019-09-10 16:28:31.403,35.1903262380826,-117.075862884521,5097.78,94.5162146564887,297.098136382943,-6.78730121029756,9,0.876295553326647,ae0943
2019-09-10 16:28:31.446,35.1903076171875,-117.075861716757,5097.78,94.4950636746284,296.954983619914,-6.79197528585757,9,0.890672016048144,ae0943
2019-09-10 16:28:32.495,35.190673828125,-117.076926717953,5090.16,93.9531060300984,291.791695180738,-6.82752,9,0.614052953156823,ae0943
2019-09-10 16:28:32.589,35.1906521037473,-117.076950073242,5090.16,93.8936955661865,291.15650746655,-6.82752,9,0.709775967413442,ae0943
2019-09-10 16:28:35.433,35.1912231445312,-117.079897510762,5074.92,92.9883433530076,280.807429345489,-6.67658652795839,9,0.464239271781534,ae0943
2019-09-10 16:28:35.533,35.1912107306012,-117.079925537109,5074.92,92.9176390982203,280.354064213854,-6.63430824447334,9,0.594278283485046,ae0943
2019-09-10 16:28:36.472,35.1913146972656,-117.080906459263,5067.3,92.6114869005723,277.151727096556,-6.5024,9,0.0689020939445388,ae0943
2019-09-10 16:28:36.665,35.1913038350768,-117.080898284912,5067.3,92.5775811509145,276.443199959035,-6.5024,9,0.0962082625919638,ae0943
2019-09-10 16:28:37.642,35.1913604736328,-117.082139618543,5059.68,92.4059442731132,272.856510770649,-6.5024,9,0.234436898698359,ae0943
2019-09-10 16:28:37.689,35.1913503873146,-117.08215713501,5059.68,92.397687432523,272.6839678926,-6.5024,9,0.241086587436333,ae0943
2019-09-10 16:28:38.730,35.1913146972656,-117.08309251435,5052.06,92.2148071973222,268.862326700061,-6.5024,9,0.388370118845501,ae0943
2019-09-10 16:28:38.837,35.1913038350768,-117.083072662354,5052.06,92.19600970917,268.469516318119,-6.5024,9,0.403508771929825,ae0943
2019-09-10 16:28:40.663,35.1910858154297,-117.085110411352,5044.44,91.8752226683663,261.766041949652,-6.5024,9,0.661856253537068,ae0943
2019-09-10 16:28:40.732,35.1910710738877,-117.085132598877,5044.44,91.86310092367,261.512734320175,-6.5024,9,0.671618562535371,ae0943
2019-09-10 16:28:43.683,35.1903991699219,-117.087969098772,5021.58,91.1308229618333,251.008092407299,-6.33746107317073,9,0.253658536585366,ae0943
2019-09-10 16:28:43.817,35.1904193425583,-117.087993621826,5021.58,91.1787220448418,250.467173741553,-6.2902349701897,9,0.326287262872629,ae0943
2019-09-10 16:28:44.777,35.1900003724179,-117.088966369629,5013.96,91.5218796544554,246.591935539196,-5.9518987100271,9,0.846612466124661,ae0943
2019-09-10 16:28:44.883,35.1899871826172,-117.088978047274,5013.96,91.5597699738502,246.164044654353,-5.91454074796748,9,0.904065040650406,ae0943
2019-09-10 16:28:45.876,35.1895751953125,-117.08993094308,5013.96,91.6594231446607,242.960542422924,-5.73905965212737,9,0.173936312550174,ae0943
2019-09-10 16:28:45.903,35.1895814022775,-117.089939117432,5013.96,91.6609344587169,242.857152976659,-5.73436163767728,9,0.181161359379181,ae0943
2019-09-10 16:28:49.145,35.1880187988281,-117.092565419723,4991.1,91.8674891898486,230.708470868916,-5.20192,9,0.0612350804359107,ae0943
2019-09-10 16:28:49.228,35.1879986261917,-117.092571258545,4991.1,91.8922994875491,230.405161063208,-5.20192,9,0.104307213284899,ae0943
2019-09-10 16:28:52.196,35.1860899844412,-117.094688415527,4975.86,92.352687424972,220.220738491039,-5.20041915753029,9,0.00461627236006924,ae0943
2019-09-10 16:28:52.320,35.1860961914062,-117.094695422114,4975.86,85.8901419372686,214.146561887619,-5.17715609924986,9,0.552938005390836,ae0943
2019-09-10 16:28:52.320,35.1860961914062,-117.094695422114,4975.86,92.4020233904271,219.688122786733,-5.17715609924986,9,0.0761684939411425,ae0943
2019-09-10 16:28:52.570,35.1859349458978,-117.094826705444,4974.56737208926,86.5380143111816,213.137978535389,-5.16377987767835,9,0.552938005390836,ae0943
2019-09-10 16:28:52.820,35.185770633594,-117.094955469351,4973.27815371565,87.1741584433439,212.14201826054,-5.14987980229128,9,0.552938005390836,ae0943
2019-09-10 16:28:53.070,35.1856033231561,-117.095081650155,4971.9924758426,87.7980477482303,211.158620281734,-5.13545587308865,9,0.552938005390836,ae0943
2019-09-10 16:28:53.320,35.1854330850875,-117.095205187303,4970.71046943359,88.4091789784292,210.187716187691,-5.12050809007046,9,0.552938005390836,ae0943
2019-09-10 16:28:53.570,35.1852599915954,-117.095326023422,4969.43226545205,89.0070732391105,209.229231007193,-5.10503645323671,9,0.552938005390836,ae0943
2019-09-10 16:28:53.820,35.185084116452,-117.095444104359,4968.15799486145,89.5912768586105,208.283084217069,-5.08904096258741,9,0.552938005390836,ae0943
2019-09-10 16:28:54.070,35.184905534855,-117.095559379221,4966.88778862524,90.1613621181972,207.349190688079,-5.07252161812254,9,0.552938005390836,ae0943
2019-09-10 16:28:54.320,35.1847243232892,-117.0956718004,4965.62177770688,90.7169278446447,206.427461569097,-5.05547841984212,9,0.552938005390836,ae0943
2019-09-10 16:28:54.570,35.1845405593871,-117.095781323598,4964.36009306981,91.2575998697435,205.517805110407,-5.03791136774614,9,0.552938005390836,ae0943
2019-09-10 16:28:54.820,35.1843543217921,-117.095887907844,4963.10286567749,91.7830313613111,204.620127427298,-5.01982046183459,9,0.552938005390836,ae0943
2019-09-10 16:28:55.070,35.1841656900214,-117.095991515502,4961.85022649337,92.2929030306417,203.734333205389,-5.00120570210749,9,0.552938005390836,ae0943
2019-09-10 16:28:55.320,35.183974744331,-117.096092112273,4960.60230648092,92.7869232216572,202.860326349409,-4.98206708856483,9,0.552938005390836,ae0943
2019-09-10 16:28:55.570,35.1837815655829,-117.096189667193,4959.35923660357,93.2648278872916,201.998010577263,-4.96240462120661,9,0.552938005390836,ae0943
2019-09-10 16:28:55.820,35.1835862351135,-117.096284152626,4958.1211478248,93.7263804588598,201.147289961419,-4.94221830003283,9,0.552938005390836,ae0943
2019-09-10 16:28:56.070,35.1833888346054,-117.096375544244,4956.88817110804,94.1713716143422,200.308069419712,-4.92150812504349,9,0.552938005390836,ae0943
2019-09-10 16:28:56.320,35.183189445961,-117.096463821012,4955.66043741676,94.5996189516453,199.480255157724,-4.90027409623859,9,0.552938005390836,ae0943
2019-09-10 16:28:56.570,35.1829881511798,-117.096548965155,4954.43807771441,95.0109665729995,198.663755064956,-4.87851621361814,9,0.552938005390836,ae0943
2019-09-10 16:28:56.820,35.1827850322384,-117.096630962133,4953.22122296444,95.4052845867086,197.858479067003,-4.85623447718212,9,0.552938005390836,ae0943
2019-09-10 16:28:57.070,35.1825801709741,-117.096709800601,4952.0100041303,95.7824685324948,197.064339435919,-4.83342888693055,9,0.552938005390836,ae0943
2019-09-10 16:28:57.320,35.1823736489718,-117.096785472367,4950.80455217546,96.1424387366758,196.281251060979,-4.81009944286341,9,0.552938005390836,ae0943
2019-09-10 16:28:57.570,35.1821655474555,-117.096857972349,4949.60499806336,96.4851396033744,195.50913168193,-4.78624614498072,9,0.552938005390836,ae0943
2019-09-10 16:28:57.820,35.1819559471827,-117.096927298521,4948.41147275745,96.8105388479031,194.747902086859,-4.76186899328246,9,0.552938005390836,ae0943
2019-09-10 16:28:58.070,35.1817449283435,-117.096993451862,4947.2241072212,97.1186266783771,193.997486276663,-4.73696798776865,9,0.552938005390836,ae0943
2019-09-10 16:28:58.320,35.1815325704645,-117.097056436296,4946.04303241805,97.4094149315043,193.257811598099,-4.71154312843928,9,0.552938005390836,ae0943
2019-09-10 16:28:58.570,35.1813189523155,-117.097116258631,4944.86837931146,97.6829361683707,192.5288088473,-4.68559441529435,9,0.552938005390836,ae0943
